Rank,WSIT,Overall (Team),Pos,Bye,Age,Best,Worst,Avg,Std Dev,Notes
180,,Derek CarrD. Carr OAK,QB26,,27,146,215,182.7,20.6
181,,Josh ReynoldsJ. Reynolds LAR,WR75,,24,139,197,183.9,12.1
182,,Taywan TaylorT. Taylor TEN,WR76,,24,159,205,184.8,8.4
183,,Latavius MurrayL. Murray MIN,RB57,,29,120,192,167.9,15.6
184,,Andy DaltonA. Dalton CIN,QB27,,31,143,212,186.6,12.8
185,,Mohamed SanuM. Sanu ATL,WR77,,29,162,208,190.6,5.9
186,,Greg OlsenG. Olsen CAR,TE25,,34,138,237,190.7,18.2
187,,C.J. AndersonC. Anderson LAR,RB58,,28,108,191,174.5,11.9
188,,Paul RichardsonP. Richardson WAS,WR78,,26,161,221,193.6,9.5
189,,Demaryius ThomasD. Thomas FA,WR79,,31,139,257,178.6,32.0
190,,Keelan ColeK. Cole JAC,WR80,,25,165,218,195.9,14.1
191,,Jonnu SmithJ. Smith TEN,TE26,,23,130,263,197.3,24.0
192,,Giovani BernardG. Bernard CIN,RB59,,27,150,194,182.5,7.3
193,,Jalen RichardJ. Richard OAK,RB60,,25,141,200,183.3,15.2
194,,Randall CobbR. Cobb GB,WR81,,28,167,211,200.4,11.4
195,,Adrian PetersonA. Peterson WAS,RB61,,33,156,213,191.0,12.5
196,,Jordy NelsonJ. Nelson OAK,WR82,,33,183,233,206.9,13.3
197,,Ian ThomasI. Thomas CAR,TE27,,22,120,233,193.4,18.6
198,,Cameron BrateC. Brate TB,TE28,,27,176,264,210.0,22.2
199,,Josh GordonJ. Gordon NE,WR83,,27,103,235,199.1,21.5
200,,Chris HoganC. Hogan NE,WR84,,31,187,221,212.8,7.9
201,,Peyton BarberP. Barber TB,RB62,,24,135,207,199.6,10.4
202,,Albert WilsonA. Wilson MIA,WR85,,26,141,228,201.8,21.3
203,,Jordan WilkinsJ. Wilkins IND,RB63,,24,178,212,202.1,7.2
204,,Ricky Seals-JonesR. Seals-Jones ARI,TE29,,24,190,265,216.0,22.0
205,,Jaylen SamuelsJ. Samuels PIT,RB64,,,91,232,203.9,23.0
206,,Chase EdmondsC. Edmonds ARI,RB65,,22,179,212,204.1,9.0
207,,Deon CainD. Cain IND,WR86,,22,146,225,205.1,17.4
208,,Willie SneadW. Snead BAL,WR87,,26,182,218,205.1,10.9
209,,John KellyJ. Kelly LAR,RB66,,22,188,223,207.5,9.6
210,,Spencer WareS. Ware KC,RB67,,27,132,205,192.1,15.5
211,,Zay JonesZ. Jones BUF,WR88,,23,145,229,194.3,21.3
212,,Doug MartinD. Martin OAK,RB68,,30,202,217,210.3,4.7
213,,Adam ShaheenA. Shaheen CHI,TE30,,24,172,254,224.4,13.6
214,,Justin TuckerJ. Tucker BAL,K1,,29,174,221,199.3,12.4
215,,Tyler EifertT. Eifert CIN,TE31,,28,179,266,226.9,16.1
216,,David MontgomeryD. Montgomery FA,RB69,,,23,270,157.2,104.2
217,,Nick FolesN. Foles PHI,QB28,,30,186,240,219.3,10.7
218,,D.K. MetcalfD. Metcalf FA,WR89,,,51,236,158.4,83.1
219,,Chicago (CHI)CHI DST,DST1,,,133,235,208.6,21.3
220,,A.J. BrownA. Brown FA,WR90,,,37,247,164.6,86.3
221,,Ryan TannehillR. Tannehill MIA,QB29,,30,189,260,234.7,13.9
222,,Trey QuinnT. Quinn WAS,WR91,,23,171,245,224.6,19.5
223,,Mike DavisM. Davis SEA,RB70,,26,189,238,226.0,9.7
224,,Ty MontgomeryT. Montgomery BAL,RB71,,26,157,246,227.5,12.2
225,,Teddy BridgewaterT. Bridgewater NO,QB30,,26,188,252,228.4,10.6
226,,Jacksonville (JAC)JAC DST,DST2,,,148,304,216.6,40.9
227,,N'Keal HarryN. Harry FA,WR92,,,32,251,175.6,85.1
228,,Marshawn LynchM. Lynch OAK,RB72,,32,192,249,230.1,11.2
229,,Minnesota (MIN)MIN DST,DST3,,,137,231,207.5,19.2
230,,Ted GinnT. Ginn NO,WR93,,33,193,250,224.3,18.7
231,,Devin SingletaryD. Singletary FA,RB73,,,22,275,187.4,97.6
232,,Corey ClementC. Clement PHI,RB74,,24,194,238,226.4,10.7
233,,Josh JacobsJ. Jacobs FA,RB75,,,61,238,190.8,66.8
234,,Stephen GostkowskiS. Gostkowski NE,K2,,35,181,305,229.1,35.3
235,,Kelvin BenjaminK. Benjamin KC,WR94,,28,195,253,240.6,12.7
236,,Keith KirkwoodK. Kirkwood NO,WR95,,25,210,248,229.7,11.7
237,,Pierre GarconP. Garcon SF,WR96,,32,205,261,241.6,12.9
238,,Theo RiddickT. Riddick DET,RB76,,27,210,254,232.0,12.1
239,,Damien HarrisD. Harris FA,RB77,,,68,249,198.0,67.0
240,,Cameron MeredithC. Meredith NO,WR97,,26,187,253,234.1,10.7
241,,Austin Seferian-JenkinsA. Seferian-Jenkins FA,TE32,,26,208,271,234.3,17.4
242,,Malcolm BrownM. Brown LAR,RB78,,25,181,257,236.9,13.8
243,,Kelvin HarmonK. Harmon FA,WR98,,,81,267,203.4,64.8
244,,Mark WaltonM. Walton CIN,RB79,,21,204,353,253.3,39.6
245,,Devontae BookerD. Booker DEN,RB80,,26,196,290,250.8,18.5
246,,Justin JacksonJ. Jackson LAC,RB81,,22,183,259,244.3,12.5
247,,Blake BortlesB. Bortles JAC,QB31,,26,229,264,244.6,10.1
248,,Wendell SmallwoodW. Smallwood PHI,RB82,,25,206,293,254.8,25.3
249,,Will DisslyW. Dissly SEA,TE33,,22,193,304,256.0,26.8
250,,Deebo SamuelD. Samuel FA,WR99,,,99,285,219.2,64.4
251,,Justice HillJ. Hill FA,RB83,,,120,256,219.4,51.4
252,,Marquise BrownM. Brown FA,WR100,,,104,272,220.0,59.3
253,,Joe FlaccoJ. Flacco DEN,QB32,,34,191,316,259.3,34.7
254,,Miles SandersM. Sanders FA,RB84,,,75,293,223.0,76.1
255,,J'Mon MooreJ. Moore GB,WR101,,23,227,272,251.0,12.9
256,,Alex SmithA. Smith WAS,QB33,,34,233,275,260.0,11.9
257,,Noah FantN. Fant FA,TE34,,,116,275,224.6,56.7
258,,Rodney AndersonR. Anderson FA,RB85,,,106,273,226.6,62.4
259,,Dez BryantD. Bryant NO,WR102,,30,225,284,254.0,18.0
260,,Hakeem ButlerH. Butler FA,WR103,,,123,288,229.6,55.9
261,,Bryce LoveB. Love FA,RB86,,,110,274,231.4,61.1
262,,Irv Smith Jr.I. Smith FA,TE35,,,147,283,234.8,47.4
263,,Benjamin Snell Jr.B. Snell FA,RB87,,,167,271,239.6,37.3
264,,Case KeenumC. Keenum DEN,QB34,,31,229,289,263.6,13.6
265,,Jeff WilsonJ. Wilson SF,RB88,,23,216,301,264.4,25.7
266,,Bilal PowellB. Powell NYJ,RB89,,30,210,306,265.0,19.3
267,,Elijah HolyfieldE. Holyfield FA,RB90,,,146,284,245.2,50.4
268,,Rod SmithR. Smith DAL,RB91,,27,238,302,267.3,19.7
269,,Nick VannettN. Vannett SEA,TE36,,26,238,273,259.5,9.6
270,,Mike WeberM. Weber FA,RB92,,,129,296,247.6,60.1
271,,Los Angeles (LAC)LAC DST,DST4,,,143,288,249.4,53.8
272,,Wayne GallmanW. Gallman NYG,RB93,,24,237,310,270.0,22.2
273,,T.J. HockensonT. Hockenson FA,TE37,,,160,312,251.4,50.0
274,,Rashard HigginsR. Higgins CLE,WR104,,24,190,304,251.4,44.4
275,,JJ Arcega-WhitesideJ. Arcega-Whiteside FA,WR105,,,159,270,235.8,44.7
276,,Jermaine KearseJ. Kearse NYJ,WR106,,29,232,315,272.7,26.0
277,,Denver (DEN)DEN DST,DST5,,,169,290,255.0,43.7
278,,LJ ScottL. Scott FA,RB94,,,42,271,156.5,114.5
279,,Trenton CannonT. Cannon NYJ,RB95,,24,155,318,266.8,43.3
280,,Chris ConleyC. Conley KC,WR107,,26,207,303,267.0,32.9
281,,Javorius AllenJ. Allen BAL,RB96,,27,243,307,267.2,21.9
282,,Karan HigdonK. Higdon FA,RB97,,,181,294,257.0,40.1
283,,Jake ButtJ. Butt DEN,TE38,,23,234,268,258.0,9.7
284,,Laquon TreadwellL. Treadwell MIN,WR108,,23,237,304,276.1,13.9
285,,Los Angeles (LAR)LAR DST,DST6,,,158,301,258.8,51.3
286,,Blake JarwinB. Jarwin DAL,TE39,,24,136,337,248.5,81.1
287,,Greg ZuerleinG. Zuerlein LAR,K3,,31,170,300,260.2,46.0
288,,Chad WilliamsC. Williams ARI,WR109,,24,240,312,271.5,24.9
289,,Travis BenjaminT. Benjamin LAC,WR110,,29,217,298,262.2,28.3
290,,Philadelphia (PHI)PHI DST,DST7,,,187,298,263.2,39.1
291,,Cole BeasleyC. Beasley DAL,WR111,,29,238,305,274.3,21.4
292,,Frank GoreF. Gore MIA,RB98,,35,238,319,281.3,21.2
293,,Phillip DorsettP. Dorsett NE,WR112,,26,168,268,230.7,44.6
294,,Houston (HOU)HOU DST,DST8,,,188,307,267.4,41.2
295,,Eli ManningE. Manning NYG,QB35,,38,224,305,277.0,21.9
296,,Corey GrantC. Grant JAC,RB99,,27,247,317,283.3,22.0
297,,Kyler MurrayK. Murray FA,QB36,,,162,286,234.0,52.6
298,,Dan BaileyD. Bailey MIN,K4,,31,190,314,271.6,42.5
299,,Ameer AbdullahA. Abdullah MIN,RB100,,25,254,313,285.7,20.0
300,,Rishard MatthewsR. Matthews NYJ,WR113,,29,255,308,280.3,20.1
301,,Wil LutzW. Lutz NO,K5,,24,186,319,272.4,45.3
302,,Danny AmendolaD. Amendola FA,WR114,,33,248,299,272.6,16.3
303,,New Orleans (NO)NO DST,DST9,,,178,295,261.3,48.3
304,,Riley RidleyR. Ridley FA,WR115,,,219,279,261.8,24.8
305,,Corey ColemanC. Coleman NYG,WR116,,24,258,311,273.6,19.6
306,,Charles ClayC. Clay ARI,TE40,,30,242,346,286.3,35.5
307,,Jordan MatthewsJ. Matthews PHI,WR117,,26,259,320,282.7,25.7
308,,Baltimore (BAL)BAL DST,DST10,,,203,316,275.4,38.3
309,,Harrison ButkerH. Butker KC,K6,,23,176,300,264.3,51.4
310,,Jesse JamesJ. James PIT,TE41,,24,125,342,269.8,84.9
311,,Allen HurnsA. Hurns DAL,WR118,,27,244,303,265.8,22.8
312,,Carolina (CAR)CAR DST,DST11,,,197,296,266.8,40.6
313,,Seattle (SEA)SEA DST,DST12,,,218,312,277.6,32.0
314,,Ryan GrantR. Grant IND,WR119,,28,250,286,267.5,12.7
315,,Arizona (ARI)ARI DST,DST13,,,195,299,268.5,42.7
316,,Dwayne HaskinsD. Haskins FA,QB37,,,210,285,253.7,31.8
317,,Tyrod TaylorT. Taylor CLE,QB38,,29,259,308,281.4,21.6
318,,DaMarkus LodgeD. Lodge FA,WR120,,,211,298,274.0,36.4
319,,Mason CrosbyM. Crosby GB,K7,,34,205,306,275.3,41.1
320,,Matt BryantM. Bryant FA,K8,,43,217,301,275.3,34.3
321,,Matt PraterM. Prater DET,K9,,34,213,305,276.5,37.3
322,,Martavis BryantM. Bryant OAK,WR121,,27,248,351,284.5,39.5
323,,Graham GanoG. Gano CAR,K10,,31,200,311,277.8,45.7
324,,Breshad PerrimanB. Perriman CLE,WR122,,25,168,320,264.3,68.4
325,,Nick MullensN. Mullens SF,QB39,,23,263,298,279.8,14.3
326,,Brandon McManusB. McManus DEN,K11,,27,226,302,281.0,31.8
327,,LeGarrette BlountL. Blount DET,RB101,,32,264,306,281.3,15.3
328,,Roc ThomasR. Thomas MIN,RB102,,23,262,307,281.8,19.3
329,,Jake ElliottJ. Elliott PHI,K12,,24,215,310,272.3,41.2
330,,Dan ArnoldD. Arnold NO,TE42,,24,269,311,291.8,16.0
331,,Atlanta (ATL)ATL DST,DST14,,,212,314,273.3,44.1
332,,Marcell AtemanM. Ateman OAK,WR123,,24,190,310,250.0,60.0
333,,Samaje PerineS. Perine WAS,RB103,,23,276,318,292.6,15.3
334,,Mike BooneM. Boone MIN,RB104,,23,206,315,276.0,49.6
335,,Chester RogersC. Rogers IND,WR124,,25,194,317,255.5,61.5
336,,Chris BoswellC. Boswell PIT,K13,,28,231,312,278.0,34.3
337,,Parris CampbellP. Campbell FA,WR125,,,247,268,257.5,10.5
338,,Tajae SharpeT. Sharpe TEN,WR126,,24,268,287,280.0,8.5
339,,Brandon PowellB. Powell DET,WR127,,22,257,309,282.0,21.3
340,,Mike WallaceM. Wallace PHI,WR128,,32,249,283,266.0,17.0
341,,Mack HollinsM. Hollins PHI,WR129,,25,258,277,267.5,9.5
342,,Ryan SwitzerR. Switzer PIT,WR130,,24,274,295,285.7,8.7
343,,Darrell HendersonD. Henderson,RB105,,,258,280,269.0,11.0
344,,Jordan ThomasJ. Thomas HOU,TE43,,22,241,339,299.5,36.1
345,,Tim PatrickT. Patrick DEN,WR131,,25,220,338,279.0,59.0
346,,Chris IvoryC. Ivory BUF,RB106,,30,260,282,271.0,11.0
347,,Cordarrelle PattersonC. Patterson NE,WR132,,28,270,330,292.0,27.0
348,,Trent TaylorT. Taylor SF,WR133,,24,266,345,297.3,34.3
349,,Alfred BlueA. Blue HOU,RB107,,27,242,309,275.5,33.5
350,,Jeremy HillJ. Hill NE,RB108,,26,278,303,291.7,10.3
351,,Jakeem GrantJ. Grant MIA,WR134,,26,234,341,287.5,53.5
352,,Jacquizz RodgersJ. Rodgers TB,RB109,,29,256,301,278.5,22.5
353,,DeAndre WashingtonD. Washington OAK,RB110,,26,252,306,279.0,27.0
354,,Cody LatimerC. Latimer NYG,WR135,,26,262,300,281.0,19.0
355,,Geoff SwaimG. Swaim DAL,TE44,,25,261,303,282.0,21.0
